 21 6374.822170 1.848E-28 1.297E-04.06890.088 1750.96060.74-.007998       2 1 1 23       1 0 0 01                    R 30e     3666632429 9 9 711    63.0   61.0
 21 6375.010380 4.343E-25 7.302E-03.06970.090  962.62570.73-.006725       3 1 1 12       0 1 1 01                    R 27e     3666632429 9 9 711    57.0   55.0
 21 6375.052446 4.616E-25 7.275E-03.06990.091  941.97360.73-.006636       3 1 1 12       0 1 1 01                    R 26f     3666632429 9 9 711    55.0   53.0
 21 6375.286164 1.760E-24 7.343E-03.06650.077  772.11070.74-.008028       3 0 0 12       0 0 0 01                    R 44e     3865632438 9 9 711    91.0   89.0
 21 6375.344398 8.027E-28 6.490E-03.07160.095 2184.49490.71-.006164       3 3 3 12       0 3 3 01                    R 21e     3666632429 9 9 711    45.0   43.0
 21 6375.415470 2.154E-26 7.037E-03.07120.095 1533.27970.72-.006262       3 2 2 12       0 2 2 01                    R 22e     3666632429 9 9 711    47.0   45.0
 21 6375.428159 3.305E-28 1.941E-02.06710.080 2718.31800.75-.007752       4 1 1 12       1 1 1 01                    R 40f     3666632429 9 9 711    83.0   81.0
 21 6375.451322 2.205E-28 1.932E-02.06660.077 2815.06110.74-.007960       4 1 1 12       1 1 1 01                    R 43e     3665632429 9 9 711    89.0   87.0
 21 6375.616885 4.703E-27 2.262E-06.07460.101  106.12970.69-.005561       4 1 1 01       0 0 0 01                    P 16e     3666632429 9 9 711    31.0   33.0
 21 6375.699747 3.502E-27 1.684E-02.06610.075 2231.23730.74-.008160       4 0 0 12       1 0 0 01                    R 46e     3665632429 9 9 711    95.0   93.0
 21 6375.738202 1.918E-28 1.608E-04.06850.086 1800.09570.74-.008180       2 1 1 23       1 0 0 01                    R 32e     3666632429 9 9 711    67.0   65.0
 21 6375.987115 7.719E-28 6.500E-03.07120.095 2201.75360.72-.006262       3 3 3 12       0 3 3 01                    R 22f     3666632429 9 9 711    47.0   45.0
 21 6376.044097 2.060E-26 7.047E-03.07090.094 1551.28950.72-.006359       3 2 2 12       0 2 2 01                    R 23f     3666632429 9 9 711    49.0   47.0
 21 6376.114482 3.746E-25 7.309E-03.06920.088 1007.13350.74-.006898       3 1 1 12       0 1 1 01                    R 29e     4666632429 9 9 711    61.0   59.0
 21 6376.169923 1.296E-24 7.313E-03.06610.075  843.03010.74-.008160       3 0 0 12       0 0 0 01                    R 46e     3865632438 9 9 711    95.0   93.0
 21 6376.261157 4.018E-25 7.279E-03.06940.089  984.98900.73-.006812       3 1 1 12       0 1 1 01                    R 28f     3666632429 9 9 711    59.0   57.0
 21 6376.373436 1.638E-28 1.925E-02.06630.076 2884.46540.74-.008095       4 1 1 12       1 1 1 01                    R 45e     3665632429 9 9 711    93.0   91.0
 21 6376.388761 2.689E-28 3.220E-07.06810.084  464.17170.74-.006341       3 3 3 01       0 0 0 01                    R 34e     3666632429 9 9 711    71.0   69.0
 21 6376.525250 2.519E-28 1.935E-02.06680.078 2783.21020.75-.007892       4 1 1 12       1 1 1 01                    R 42f     3665632429 9 9 711    87.0   85.0
 21 6376.613710 1.948E-28 1.987E-04.06810.084 1852.34660.74-.008358       2 1 1 23       1 0 0 01                    R 34e     3666632429 9 9 711    71.0   69.0
 21 6376.624010 7.376E-28 6.505E-03.07090.094 2219.79620.72-.006359       3 3 3 12       0 3 3 01                    R 23e     3666632429 9 9 711    49.0   47.0
 21 6376.633118 2.500E-27 1.653E-02.06570.074 2305.27510.74-.008289       4 0 0 12       1 0 0 01                    R 48e     3665632429 9 9 711    99.0   97.0
 21 6376.647815 1.959E-26 7.056E-03.07050.093 1570.08210.72-.006453       3 2 2 12       0 2 2 01                    R 24e     3666632429 9 9 711    51.0   49.0
 21 6377.027127 9.372E-25 7.275E-03.06570.074  917.05730.74-.008289       3 0 0 12       0 0 0 01                    R 48e     3865632438 9 9 711    99.0   97.0
 21 6377.171471 3.514E-27 1.726E-06.07590.103   81.94010.68-.005464       4 1 1 01       0 0 0 01                    P 14e     3666632429 9 9 711    27.0   29.0
 21 6377.187816 3.167E-25 7.312E-03.06870.087 1054.76070.74-.007065       3 1 1 12       0 1 1 01                    R 31e     3666632429 9 9 711    65.0   63.0
 21 6377.253479 7.013E-28 6.513E-03.07050.093 2238.62270.72-.006453       3 3 3 12       0 3 3 01                    R 24f     3666632429 9 9 711    51.0   49.0
 21 6377.265988 1.853E-26 7.065E-03.07020.092 1589.65660.73-.006545       3 2 2 12       0 2 2 01                    R 25f     3666632429 9 9 711    53.0   51.0
 21 6377.269151 1.196E-28 1.918E-02.06590.075 2956.98060.74-.008225       4 1 1 12       1 1 1 01                    R 47e     3665632429 9 9 711    97.0   95.0
 21 6377.445266 3.428E-25 7.281E-03.06890.088 1031.12910.74-.006982       3 1 1 12       0 1 1 01                    R 30f     3666632429 9 9 711    63.0   61.0
 21 6377.448708 1.939E-28 2.452E-04.06780.083 1907.71230.74-.008529       2 1 1 23       1 0 0 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 6377.535364 1.746E-27 1.615E-02.06530.073 2382.42160.74-.008414       4 0 0 12       1 0 0 01                    R 50e     3655532429 9 9 711   103.0  101.0
 21 6377.601574 1.886E-28 1.928E-02.06650.077 2851.22260.74-.008028       4 1 1 12       1 1 1 01                    R 44f     3665632429 9 9 711    91.0   89.0
 21 6377.852450 1.744E-26 7.075E-03.06990.091 1610.01380.73-.006636       3 2 2 12       0 2 2 01                    R 26e     3666632429 9 9 711    55.0   53.0
 21 6377.858144 6.666E-25 7.237E-03.06530.073  994.19130.74-.008414       3 0 0 12       0 0 0 01                    R 50e     3855532438 9 9 711   103.0  101.0
 21 6377.877442 6.627E-28 6.516E-03.07020.092 2258.23280.73-.006545       3 3 3 12       0 3 3 01                    R 25e     3666632429 9 9 711    53.0   51.0
 21 6378.218224 2.431E-28 3.609E-07.06780.083  519.53500.74-.006478       3 3 3 01       0 0 0 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 6378.230460 2.626E-25 7.312E-03.06830.085 1105.50660.74-.007226       3 1 1 12       0 1 1 01                    R 33e     3666632429 9 9 711    69.0   67.0
 21 6378.243295 1.897E-28 3.026E-04.06750.081 1966.19230.75-.008696       2 1 1 23       1 0 0 01                    R 38e     3666632429 9 9 711    79.0   77.0
 21 6378.403355 1.192E-27 1.568E-02.06490.072 2462.67570.73-.008536       4 0 0 12       1 0 0 01                    R 52e     3655532429 9 9 711   107.0  105.0
 21 6378.461020 1.632E-26 7.081E-03.06970.090 1631.15270.73-.006725       3 2 2 12       0 2 2 01                    R 27f     3666632429 9 9 711    57.0   55.0
 21 6378.493604 6.233E-28 6.522E-03.06990.091 2278.62670.73-.006636       3 3 3 12       0 3 3 01                    R 26f     3666632429 9 9 711    55.0   53.0
 21 6378.604875 2.868E-25 7.280E-03.06850.086 1080.39310.74-.007146       3 1 1 12       0 1 1 01                    R 32f     3666632429 9 9 711    67.0   65.0
 21 6378.657307 1.388E-28 1.922E-02.06610.075 2922.35420.74-.008160       4 1 1 12       1 1 1 01                    R 46f     3665632429 9 9 711    95.0   93.0
 21 6378.663363 4.660E-25 7.195E-03.06490.072 1074.43060.73-.008536       3 0 0 12       0 0 0 01                    R 52e     3855532438 9 9 711   107.0  105.0
 21 6378.727186 2.413E-27 1.257E-06.07740.105   60.87090.68-.005357       4 1 1 01       0 0 0 01                    P 12e     3666632429 9 9 711    23.0   25.0
 21 6378.997677 1.827E-28 3.743E-04.06710.080 2027.78570.75-.008858       2 1 1 23       1 0 0 01                    R 40e     3666632429 9 9 711    83.0   81.0
 21 6379.029283 1.520E-26 7.089E-03.06940.089 1653.07420.73-.006812       3 2 2 12       0 2 2 01                    R 28e     3666632429 9 9 711    59.0   57.0
 21 6379.104684 5.828E-28 6.524E-03.06970.090 2299.80410.73-.006725       3 3 3 12       0 3 3 01                    R 27e     3666632429 9 9 711    57.0   55.0
 21 6379.232468 7.917E-28 1.506E-02.06450.071 2546.03630.73-.008655       4 0 0 12       1 0 0 01                    R 54e     3655532429 9 9 711   111.0  109.0
 21 6379.242506 2.138E-25 7.313E-03.06800.084 1159.37030.74-.007382       3 1 1 12       0 1 1 01                    R 35e     3666632429 9 9 711    73.0   71.0
 21 6379.443196 3.204E-25 7.153E-03.06450.071 1157.77410.73-.008655       3 0 0 12       0 0 0 01                    R 54e     3855532438 9 9 711   111.0  109.0
 21 6379.629252 1.408E-26 7.094E-03.06920.088 1675.77720.74-.006898       3 2 2 12       0 2 2 01                    R 29f     3666632429 9 9 711    61.0   59.0
 21 6379.692626 1.004E-28 1.914E-02.06570.074 2996.60390.74-.008289       4 1 1 12       1 1 1 01                    R 48f     3665632429 9 9 711    99.0   97.0
 21 6379.707492 5.426E-28 6.530E-03.06940.089 2321.76500.73-.006812       3 3 3 12       0 3 3 01                    R 28f     3666632429 9 9 711    59.0   57.0
 21 6379.712223 1.736E-28 4.649E-04.06680.078 2092.49160.75-.009015       2 1 1 23       1 0 0 01                    R 42e     3665632429 9 9 711    87.0   85.0
 21 6379.740094 2.354E-25 7.276E-03.06810.084 1132.78030.74-.007305       3 1 1 12       0 1 1 01                    R 34f     3666632429 9 9 711    71.0   69.0
 21 6380.015969 5.099E-28 1.426E-02.06400.070 2632.50220.72-.008770       4 0 0 12       1 0 0 01                    R 56e     3655532429 9 9 711   115.0  113.0
 21 6380.061187 2.165E-28 4.056E-07.06750.081  578.01160.75-.006611       3 3 3 01       0 0 0 01                    R 38e     3666632429 9 9 711    79.0   77.0
 21 6380.178216 1.298E-26 7.099E-03.06890.088 1699.26250.74-.006982       3 2 2 12       0 2 2 01                    R 30e     3666632429 9 9 711    63.0   61.0
 21 6380.198079 2.165E-25 7.103E-03.06400.070 1244.22040.72-.008770       3 0 0 12       0 0 0 01                    R 56e     3855532438 9 9 711   115.0  113.0
 21 6380.224049 1.708E-25 7.309E-03.06760.082 1216.35100.75-.007533       3 1 1 12       0 1 1 01                    R 37e     3666632429 9 9 711    77.0   75.0
 21 6380.283921 1.483E-27 8.573E-07.07910.108   42.92250.68-.005235       4 1 1 01       0 0 0 01                    P 10e     3666632429 9 9 711    19.0   21.0
 21 6380.305759 5.021E-28 6.529E-03.06920.088 2344.50920.74-.006898       3 3 3 12       0 3 3 01                    R 29e     3666632429 9 9 711    61.0   59.0
 21 6380.387532 1.614E-28 5.747E-04.06650.077 2160.30910.74-.009168       2 1 1 23       1 0 0 01                    R 44e     3365632430 9 9 711    91.0   89.0
 21 6380.744379 3.161E-28 1.321E-02.06350.069 2722.07220.72-.008883       4 0 0 12       1 0 0 01                    R 58e     3655532429 9 9 711   119.0  117.0
 21 6380.770750 1.190E-26 7.099E-03.06870.087 1723.52920.74-.007065       3 2 2 12       0 2 2 01                    R 31f     3666632429 9 9 711    65.0   63.0
 21 6380.851041 1.896E-25 7.269E-03.06780.083 1188.28970.74-.007458       3 1 1 12       0 1 1 01                    R 36f     3666632429 9 9 711    75.0   73.0
 21 6380.895171 4.629E-28 6.536E-03.06890.088 2368.03680.74-.006982       3 3 3 12       0 3 3 01                    R 30f     3666632429 9 9 711    63.0   61.0
 21 6380.928473 1.439E-25 7.052E-03.06350.069 1333.76790.72-.008883       3 0 0 12       0 0 0 01                    R 58e     4855532438 9 9 711   119.0  117.0
 21 6381.024534 1.517E-28 7.305E-04.06610.075 2231.23730.74-.009316       2 1 1 23       1 0 0 01                    R 46e     3665632429 9 9 711    95.0   93.0
 21 6381.175198 1.340E-25 7.302E-03.06730.080 1276.44760.75-.007680       3 1 1 12       0 1 1 01                    R 39e     3666632429 9 9 711    81.0   79.0
 21 6381.299144 1.087E-26 7.107E-03.06850.086 1748.57800.74-.007146       3 2 2 12       0 2 2 01                    R 32e     3666632429 9 9 711    67.0   65.0
 21 6381.405262 1.870E-28 1.186E-02.06290.069 2814.74520.71-.008992       4 0 0 12       1 0 0 01                    R 60e     3655532429 9 9 711   123.0  121.0
 21 6381.480724 4.241E-28 6.533E-03.06870.087 2392.34750.74-.007065       3 3 3 12       0 3 3 01                    R 31e     3666632429 9 9 711    65.0   63.0
 21 6381.624637 1.400E-28 9.273E-04.06570.074 2305.27510.74-.009461       2 1 1 23       1 0 0 01                    R 48e     3665632429 9 9 711    99.0   97.0
 21 6381.634864 9.408E-26 7.000E-03.06290.069 1426.41530.71-.008992       3 0 0 12       0 0 0 01                    R 60e     3855532438 9 9 711   123.0  121.0
 21 6381.841585 7.783E-28 5.306E-07.08110.111   28.09510.68-.005088       4 1 1 01       0 0 0 01                    P  8e     3666632429 9 9 711    15.0   17.0
 21 6381.885588 9.869E-27 7.105E-03.06830.085 1774.40790.74-.007226       3 2 2 12       0 2 2 01                    R 33f     3666632429 9 9 711    69.0   67.0
 21 6381.917421 1.898E-28 4.569E-07.06710.080  639.60040.75-.006740       3 3 3 01       0 0 0 01                    R 40e     3666632429 9 9 711    83.0   81.0
 21 6381.937845 1.500E-25 7.262E-03.06750.081 1246.92050.75-.007607       3 1 1 12       0 1 1 01                    R 38f     3666632429 9 9 711    79.0   77.0
 21 6381.984326 1.047E-28 1.025E-02.06230.068 2910.51970.71-.009099       4 0 0 12       1 0 0 01                    R 62e     3655532429 9 9 711   127.0  125.0
 21 6382.056699 3.873E-28 6.540E-03.06850.086 2417.44140.74-.007146       3 3 3 12       0 3 3 01                    R 32f     3666632429 9 9 711    67.0   65.0
 21 6382.096068 1.033E-25 7.296E-03.06700.079 1339.65920.75-.007822       3 1 1 12       0 1 1 01                    R 41e     3665632429 9 9 711    85.0   83.0
 21 6382.189961 1.285E-28 1.191E-03.06530.073 2382.42160.74-.009602       2 1 1 23       1 0 0 01                    R 50e     3655532429 9 9 711   103.0  101.0
 21 6382.317764 6.049E-26 6.943E-03.06230.068 1522.16110.71-.009099       3 0 0 12       0 0 0 01                    R 62e     3855532438 9 9 711   127.0  125.0
 21 6382.391952 8.926E-27 7.108E-03.06810.084 1801.01980.74-.007305       3 2 2 12       0 2 2 01                    R 34e     3666632429 9 9 711    71.0   69.0
 21 6382.629659 3.514E-28 6.535E-03.06830.085 2443.31820.74-.007226       3 3 3 12       0 3 3 01                    R 33e     3666632429 9 9 711    69.0   67.0
 21 6382.723656 1.174E-28 1.547E-03.06490.072 2462.67570.73-.009739       2 1 1 23       1 0 0 01                    R 52e     3655532429 9 9 711   107.0  105.0
 21 6382.973850 8.031E-27 7.108E-03.06800.084 1828.41260.74-.007382       3 2 2 12       0 2 2 01                    R 35f     3666632429 9 9 711    73.0   71.0
 21 6382.977712 3.825E-26 6.883E-03.06170.067 1621.00360.70-.009203       3 0 0 12       0 0 0 01                    R 64e     4855532438 9 9 711   131.0  129.0
 21 6382.986786 7.823E-26 7.287E-03.06660.077 1405.98470.74-.007960       3 1 1 12       0 1 1 01                    R 43e     3665632429 9 9 711    89.0   87.0
 21 6383.000647 1.165E-25 7.250E-03.06710.080 1308.67160.75-.007752       3 1 1 12       0 1 1 01                    R 40f     3666632429 9 9 711    83.0   81.0
 21 6383.192152 3.179E-28 6.542E-03.06810.084 2469.97790.74-.007305       3 3 3 12       0 3 3 01                    R 34f     3666632429 9 9 711    71.0   69.0
 21 6383.230381 1.067E-28 2.033E-03.06450.071 2546.03630.73-.009872       2 1 1 23       1 0 0 01                    R 54e     3655532429 9 9 711   111.0  109.0
 21 6383.400096 3.186E-28 2.799E-07.08340.114   16.38900.68-.004902       4 1 1 01       0 0 0 01                    P  6e     3666632429 9 9 711    11.0   13.0
 21 6383.456517 7.197E-27 7.111E-03.06780.083 1856.58700.74-.007458       3 2 2 12       0 2 2 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 6383.615276 2.379E-26 6.820E-03.06110.067 1722.94130.70-.009305       3 0 0 12       0 0 0 01                    R 66e     3855532438 9 9 711   135.0  133.0
 21 6383.752669 2.857E-28 6.535E-03.06800.084 2497.42030.74-.007382       3 3 3 12       0 3 3 01                    R 35e     3666632429 9 9 711    73.0   71.0
 21 6383.786675 1.636E-28 5.148E-07.06680.078  704.30050.75-.006864       3 3 3 01       0 0 0 01                    R 42e     3665632429 9 9 711    87.0   85.0
 21 6383.847486 5.822E-26 7.275E-03.06630.076 1475.42300.74-.008095       3 1 1 12       0 1 1 01                    R 45e     3665632429 9 9 711    93.0   91.0
 21 6384.035626 6.416E-27 7.109E-03.06760.082 1885.54220.75-.007533       3 2 2 12       0 2 2 01                    R 37f     3666632429 9 9 711    77.0   75.0
 21 6384.039596 8.890E-26 7.237E-03.06680.078 1373.54210.75-.007892       3 1 1 12       0 1 1 01                    R 42f     3665632429 9 9 711    87.0   85.0
 21 6384.231050 1.456E-26 6.756E-03.06050.066 1827.97240.69-.009404       3 0 0 12       0 0 0 01                    R 68e     3855532438 9 9 711   139.0  137.0
 21 6384.301624 2.561E-28 6.541E-03.06780.083 2525.64540.74-.007458       3 3 3 12       0 3 3 01                    R 36f     3666632429 9 9 711    75.0   73.0
 21 6384.492707 5.697E-27 7.110E-03.06750.081 1915.27870.75-.007607       3 2 2 12       0 2 2 01                    R 38e     3666632429 9 9 711    79.0   77.0
 21 6384.678318 4.259E-26 7.262E-03.06590.075 1547.97300.74-.008225       3 1 1 12       0 1 1 01                    R 47e     3665632429 9 9 711    97.0   95.0
